#blinkered/attestations/2 language=lt words=7639 sources=8 built=2026-09-23 digest=2d4d702602984ba1
#tokens ebible:lit=98983 ia=5766621 lz:lit_news_2020_1M=337389 lz:lit_newscrawl_2016_1M=4156616 tat=633014 web:15min.lt=164124 web:delfi.lt=97029 web:diena.lt=175961 web:literaturairmenas.lt=200152 web:lrt.lt=116227 web:lrytas.lt=22648 web:respublika.lt=239697 web:vz.lt=321155 wiki:lt=40782194 wikisource:lt=935177
UŽRITINAMAS			
UŽRODYTI			
UŽRŪDIJĘS			
UŽRŪDIJUSIOS			
UŽRŪSTINI			
UŽRŪSTINOME			
UŽSAGSTYTUS			
UŽSAKANČIUS			
UŽSAKANTIEMS			
UŽSAKAU			
UŽSAKĖM			
UŽSAKĖT			
UŽSAKINĖJAI			
UŽSAKINĖJAME			
UŽSAKINĖJOT			
UŽSAKINĖJOTE			
UŽSAKINĖJU			
UŽSAKINĖK			
UŽSAKOMAM			
UŽSAKYKIM			
UŽSAKYKIT			
UŽSAKYKITE			
UŽSAKYSI			
UŽSAKYSIT			
UŽSAKYSITE			
UŽSAKYT			
UŽSAKYTOJAIS			
UŽSAKYTUM			
UŽSAKYTUME			
UŽŠALDEI			
UŽŠALDĖM			
UŽŠALDOM			
UŽŠALDOME			
UŽŠALDYDAVO			
UŽŠALDYMUI			
UŽŠALDYSIM			
UŽŠALDYSIU			
UŽŠALDYT			
UŽŠALDYTAM			
UŽŠALDŽIAU			
UŽŠALTUME			
UŽSAUGOTI			
UŽSĖDAI			
UŽSĖDAU			
UŽSEGAM			
UŽSEGAMĄ			
UŽSEGIAU			
UŽSEGS			
UŽSEGSIU			
UŽSEGT			
UŽSEGTAIS			
UŽSEKIME			
UŽSEKIT			
UŽSIAUGINAI			
UŽSIAUGINČIAU			
UŽSIAUGINK			
UŽSIAUGINKIM			
UŽSIAUGINOT			
UŽSIAUGINOTE			
UŽSIAUGINSIM			
UŽSIAUGINSITE			
UŽSIAUGINT			
UŽSIAUGINTŲ			
UŽSIAUGINUSI	web:lrt.lt,web:vz.lt	2,1	web:lrt.lt:https://lrt.lt/naujienos/lietuvoje/2/3060252/ruginiene-stebino-uzkulisines-taisykles-kodel-trukdo-tai-kad-premjeras-siltas-zmogus web:vz.lt:https://www.vz.lt/video
UŽSIBAIGČIAU			
UŽSIBAIGDAMAS			
UŽSIBAIGI			
UŽSIBAIGSI			
UŽSIBAIGSIU			
UŽSIBARIKADAVOME			
UŽSIBLOKUOJA			
UŽSIBRĖŽUSIOS			
UŽSIBŪDAMA			
UŽSIBŪK			
UŽSIBŪNAME			
UŽSIBŪNI			
UŽSIBUS			
UŽSIBŪSI			
UŽSIBŪSIM			
UŽSIBŪSIU			
UŽSIBUVĘ			
UŽSIBUVOM			
UŽSIBUVOME			
UŽSIBUVOT			
UŽSIBUVOTE			
UŽSIČIAUPČIAU			
UŽSIČIAUPĘS			
UŽSIČIAUPIAT			
UŽSIČIAUPIU			
UŽSIČIAUPKIT			
UŽSIČIAUPSIM			
UŽSIČIAUPSIT			
UŽSIČIAUPSITE			
UŽSIČIAUPSIU			
UŽSIČIAUPTUMĖT			
UŽSIČIAUPUSIĄ			
UŽSIDARANČIAIS			
UŽSIDARANČIŲ			
UŽSIDAREI			
UŽSIDARĖM			
UŽSIDARĖME			
UŽSIDARĖTE			
UŽSIDARINĖČIAU			
UŽSIDARINĖJAU			
UŽSIDARINĖJU			
UŽSIDAROM			
UŽSIDAROT			
UŽSIDAROTE			
UŽSIDARYDAMI			
UŽSIDARYKIME			
UŽSIDARYKIT			
UŽSIDARYKITE			
UŽSIDARYSI			
UŽSIDARYSIM			
UŽSIDARYSIME	web:delfi.lt	1	web:delfi.lt:https://www.delfi.lt/nematomi/amzizmas/dvi-senjores-ryzosi-drasiam-nuotykiui-ina-ir-aldona-tapo-tikra-sensacija-120142154
UŽSIDARYSIT			
UŽSIDARYSITE			
UŽSIDARYT			
UŽSIDARYTUME			
UŽSIDEDĄ			
UŽSIDEDAM			
UŽSIDEDAT			
UŽSIDĖDAVAI			
UŽSIDĖDAVAU			
UŽSIDEGČIAU			
UŽSIDEGEI			
UŽSIDEGĖTE			
UŽSIDEGSI			
UŽSIDEGTUM			
UŽSIDĖJAI			
UŽSIDĖJOT			
UŽSIDĖKIT			
UŽSIDENGČIAU			
UŽSIDENGIAM			
UŽSIDENGSI			
UŽSIDENGSITE			
UŽSIDENGT			
UŽSIDENGTŲ			
UŽSIDENKIT			
UŽSIDĖSIM			
UŽSIDĖSIT			
UŽSIDĖSITE			
UŽSIDĖTUM			
UŽSIDIRBAM			
UŽSIDIRBAMI			
UŽSIDIRBATE			
UŽSIDIRBČIAU			
UŽSIDIRBK			
UŽSIDIRBKIM			
UŽSIDIRBKITE			
UŽSIDIRBOM			
UŽSIDIRBOT			
UŽSIDIRBSI			
UŽSIDIRBSIM			
UŽSIDIRBSIME			
UŽSIDIRBTUM			
UŽSIĖMĖM			
UŽSIĖMĖME	web:vz.lt	1	web:vz.lt:https://www.vz.lt/autorius/nerius-jasinavicius
UŽSIENIETI			
UŽSIENIETIŠKU			
UŽSIFIKSAVĘS			
UŽSIFIKSAVUSIOS			
UŽSIFIKSUOS			
UŽŠIFRUOTAI			
UŽSIGEIDŽIU			
UŽSIGEISITE			
UŽSIGEISIU			
UŽSIGEISTUMĖTE			
UŽSIGERDAMAS			
UŽSIGERI			
UŽSIGĖRIAU			
UŽSIGĖRIMAS			
UŽSIGĖRIMO	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/herkus-kuncius-dramos
UŽSIGĖRIMUI			
UŽSIGERKIT			
UŽSIGERT			
UŽSIGRAUŽK			
UŽSIGRIEBEI			
UŽSIGULĖJO			
UŽSIGULK			
UŽSIGYDYTŲ			
UŽSIIMAT			
UŽSIIMČIAU	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/marija-djacenko
UŽSIIMDAVOME			
UŽSIIMINĖJANČIO			
UŽSIIMINĖJANTI			
UŽSIIMINĖJAT			
UŽSIIMINĖJATE			
UŽSIIMINĖJU			
UŽSIIMINĖSI			
UŽSIIMINĖSIT			
UŽSIIMINĖSITE			
UŽSIIMINĖT			
UŽSIIMINĖTUM			
UŽSIIMINĖTUMĖT			
UŽSIIMKIM			
UŽSIIMKIME			
UŽSIIMKIT			
UŽSIIMSIM			
UŽSIIMSIT			
UŽSIIMTUME	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/vytautas-girdzijauskas-mohikan-bulvi-valanda
UŽSIKABAROJOT			
UŽSIKABAROTI			
UŽSIKABINATE			
UŽSIKABINIMU			
UŽSIKABINOM			
UŽSIKABINSI			
UŽSIKABINSIM			
UŽSIKAISTI			
UŽSIKALBAME			
UŽSIKALBĖJOM			
UŽSIKALĘS			
UŽSIKALIAU			
UŽSIKALSIU			
UŽSIKALT			
UŽSIKARS			
UŽSIKARSIU			
UŽSIKART			
UŽSIKASDAMOS			
UŽSIKASĖ			
UŽSIKAST			
UŽSIKĄST			
UŽSIKĖLEI			
UŽSIKĖLĖM			
UŽSIKELI			
UŽSIKEMŠAT			
UŽSIKIMŠČIAU			
UŽSIKIMŠIT			
UŽSIKIMŠIU			
UŽSIKIMŠKITE			
UŽSIKIMŠTŲ			
UŽSIKIRSDAVOTE			
UŽSIKIRTAI			
UŽSIKIŠI			
UŽSIKIŠK	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/woody-allen-ispirka-uz-tandyra
UŽSIKIŠKIT			
UŽSIKIŠKITE			
UŽSIKIŠO			
UŽSIKIŠOT			
UŽSIKIŠT			
UŽSIKIŠTŲ			
UŽSIKIŠU			
UŽSIKLIJAVAI			
UŽSIKLIJAVĘ			
UŽSIKLIJUOK			
UŽSIKLOJAT			
UŽSIKLOK			
UŽSIKLOKITE			
UŽSIKODAVO			
UŽSIKODUOSIU			
UŽSIKOSĖT			
UŽSIKRAUTOS			
UŽSIKRAUTUM			
UŽSIKRĖSI			
UŽSIKRĖSIM			
UŽSIKRĖSIME			
UŽSIKRĖSIT			
UŽSIKRĖSITE			
UŽSIKRĖSTUMĖT			
UŽSIKRĖTEI			
UŽSIKROVUS			
UŽSIKRUŠIMAS			
UŽSIKRUŠKITE			
UŽSIKRUŠT			
UŽSIKŪRĖME			
UŽSIKURK			
UŽSIKURS	web:15min.lt	1	web:15min.lt:https://www.15min.lt/verslas/naujiena/finansai/atostogos-laboratorijose-uz-biudzeto-pinigus-mokslui-lovos-virtuves-ir-pirtis-pajuryje-662-2768242
UŽSIKURSIME			
UŽSILAIKOT			
UŽSILAIKYDAMA			
UŽSILAIKYS			
UŽSILAUKĖ			
UŽSILAUKTI			
UŽSILEIDŽIU			
UŽSILENKEI			
UŽSILENKSI			
UŽSILIEPSNOSI			
UŽSILIEPSNOSIU			
UŽSILIPAI			
UŽSILIPDAMI			
UŽSILIPSIU			
UŽSILIPT			
UŽSILIPTI	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/anna-halberstadt
UŽSIMANAU	web:literaturairmenas.lt	2	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/elcinas-huseinbeilis-kai-vandenys-giedojo-giesm-saulei
UŽSIMANYSIT			
UŽSIMANYSIU			
UŽSIMANYTUMĖT			
UŽSIMASKAVIMAS			
UŽSIMASKUOK			
UŽSIMASKUOSI			
UŽSIMASKUOSIM			
UŽSIMASKUOT			
UŽSIMASKUOTUME			
UŽSIMAUČIAU			
UŽSIMAUKIME			
UŽSIMAUKŠLINAI			
UŽSIMAUKŠLINSIU			
UŽSIMAUNI			
UŽSIMAUSI			
UŽSIMAUSIM			
UŽSIMAUSIT			
UŽSIMAUSIU			
UŽSIMAUT			
UŽSIMAUTUM			
UŽSIMENATE			
UŽSIMERKIME			
UŽSIMERKIT			
UŽSIMERKSI			
UŽSIMERKSIME			
UŽSIMERKTUM			
UŽSIMESDAVOM			
UŽSIMESIU			
UŽSIMETEI			
UŽSIMETI			
UŽSIMIEGOJUSI			
UŽSIMINČIAU			
UŽSIMINDAVOTE			
UŽSIMINIMAS			
UŽSIMINK			
UŽSIMINKIT			
UŽSIMINSI			
UŽSIMINSIT			
UŽSIMINT			
UŽSIMINTŲ			
UŽSIMINTUM			
UŽSIMIRŠAI			
UŽSIMIRŠČIAU			
UŽSIMIRŠI			
UŽSIMIRŠK			
UŽSIMIRŠKIT			
UŽSIMIRŠOM			
UŽSIMIRŠTAM			
UŽSIMIRŠTANTIS			
UŽSIMODAMA			
UŽSIMOJIMĄ	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/viktorija-daujotyte-jurgio-lebedzio-simtmetis
UŽSIMOJIMU			
UŽSIMOKĖSIU			
UŽSIMOSI			
UŽSIMOT			
UŽSIMOTUM			
UŽSIMOVEI			
UŽSIMOVĖT			
UŽSIMUŠ			
UŽSIMUŠČIAU			
UŽSIMUŠĖTE			
UŽSIMUŠI			
UŽSIMUŠIM			
UŽSIMUŠIME			
UŽSIMUŠIMO			
UŽSIMUŠITE			
UŽSIMUŠT			
UŽSIMUŠTI			
UŽSINERK			
UŽSINEŠTI			
UŽSINORĖJAI			
UŽSINORĖJAU			
UŽSINORĖJOM			
UŽSINORĖSIME			
UŽSINORĖSIU			
UŽSINORĖTI			
UŽSINORĖTUM			
UŽSINORIME			
UŽSINORIU			
UŽSIPERKAM			
UŽSIPILK			
UŽSIPILSIU			
UŽSIPILT			
UŽSIPILTI			
UŽSIPIRK			
UŽSIPLEPĖJO			
UŽSIPLEPĖJOM			
UŽSIPLEPĖSIM			
UŽSIPLĖŠIAU			
UŽSIPLIESKĖT			
UŽSIPLIESKIMAS			
UŽSIPLIKAU			
UŽSIPLIKEI			
UŽSIPLIKIAU			
UŽSIPLIKYSIU			
UŽSIPLIKYT			
UŽSIPRAŠYS			
UŽSIPRAŠYSIME			
UŽSIPRAŠYTI			
UŽSIPRENUMERAVĘS			
UŽSIPROGRAMAVO			
UŽSIPULSI			
UŽSIPULT			
UŽSIPUOLEI			
UŽSIPUOLĖM			
UŽSIPUOLĖME			
UŽSIPUOLĖT			
UŽSIPUTOJO			
UŽSIRAKINAME			
UŽSIRAKINANT			
UŽSIRAKINAT			
UŽSIRAKINČIAU			
UŽSIRAKINDAMI			
UŽSIRAKINĖSIME			
UŽSIRAKINI			
UŽSIRAKINKIT			
UŽSIRAKINKITE			
UŽSIRAKINOT			
UŽSIRAKINOTE			
UŽSIRAKINS			
UŽSIRAKINSIME			
UŽSIRAKINSIU			
UŽSIRAKINT			
UŽSIRAKINTŲ			
UŽSIRAKINTUM			
UŽSIRAKINUSI			
UŽSIRAŠĖT			
UŽSIRAŠĖTE			
UŽSIRAŠINĖDAMA			
UŽSIRAŠINĖJA			
UŽSIRAŠINĖJAI			
UŽSIRAŠINĖJAT			
UŽSIRAŠINĖJATE			
UŽSIRAŠINĖJU			
UŽSIRAŠINĖSIU			
UŽSIRAŠINĖT			
UŽSIRAŠOT			
UŽSIRAŠOTE			
UŽSIRAŠYČIAU			
UŽSIRAŠYDAMAS			
UŽSIRAŠYDAMI			
UŽSIRAŠYKIM			
UŽSIRAŠYKIT			
UŽSIRAŠYMAS			
UŽSIRAŠYT			
UŽSIRAŠYTUM			
UŽSIRAŠYTUMĖTE			
UŽSIRAUKĖ			
UŽSIRAUKUS			
UŽSIRAUKUSI			
UŽSIRAUNU			
UŽSIRAUSI			
UŽSIRAUSIME			
UŽSIRAUTI			
UŽSIREGISTRAVOM			
UŽSIREGISTRUOJAM			
UŽSIREGISTRUOJAT			
UŽSIREGISTRUOJU			
UŽSIREGISTRUOKIT			
UŽSIREGISTRUOSI			
UŽSIREGISTRUOSIU			
UŽSIREGISTRUOT			
UŽSIRIŠAI			
UŽSIRIŠAME			
UŽSIRIŠIU			
UŽSIRIŠKIT			
UŽSIRIŠKITE			
UŽSIRIŠT			
UŽSIRIŠTUM			
UŽSIRIŠUS			
UŽSIROPŠK			
UŽSIROPŠTEI			
UŽSIROVEI			
UŽSIROVĖME			
UŽSIROVĘS			
UŽSIRŪKAU			
UŽSIRŪKYČIAU			
UŽSIRŪKYSI			
UŽSIRŪKYT			
UŽSISAGSTYKIT			
UŽSISAGSTYSIU			
UŽSISAGSTYTI			
UŽSISAKANTĮ			
UŽSISAKĖM			
UŽSISAKĖT			
UŽSISAKINĖJA	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/agharta-keistesnes-muzikos-miestas
UŽSISAKINĖJI			
UŽSISAKINĖKIT			
UŽSISAKINĖSIU			
UŽSISAKINĖT			
UŽSISAKIUSĮ			
UŽSISAKOM			
UŽSISAKOME			
UŽSISAKYDAVAU			
UŽSISAKYDAVOM			
UŽSISAKYK			
UŽSISAKYKIM			
UŽSISAKYKIT			
UŽSISAKYSI			
UŽSISAKYSIM			
UŽSISAKYSIT			
UŽSISAKYSITE			
UŽSISAKYT			
UŽSISAKYTOS			
UŽSISAKYTUME			
UŽSIŠALDŽIAU			
UŽSISĖDAI			
UŽSISĖDĖJOT			
UŽSISĖDĖTŲ			
UŽSISEGATE			
UŽSISEGČIAU			
UŽSISEGEI			
UŽSISEGĖT			
UŽSISEGĖTE			
UŽSISEGI			
UŽSISEGSIU			
UŽSISEGT			
UŽSISEGUSI			
UŽSISEKIT			
UŽSISEKITE			
UŽSISĖS			
UŽSISIUVAU			
UŽSISKAIČIAU			
UŽSISKAITO			
UŽSISKAITYS			
UŽSISLĖPUSIŲ			
UŽSISMAUK			
UŽSISMAUKIAU			
UŽSIŠNEKĖJAU			
UŽSISPYREI			
UŽSISPYRĖLI			
UŽSISPYRĖT			
UŽSISPYRUSIAS			
UŽSISTAČIAU			
UŽSISTATO			
UŽSISTATYK			
UŽSISTATYSIU			
UŽSISTUMČIAU			
UŽSISUKANTYS			
UŽSISUKAU			
UŽSISVAJOJAI			
UŽSISVAJOJAU			
UŽSISVAJOJO			
UŽSISVAJOJUS			
UŽSITAISĖ			
UŽSITAISEI			
UŽSITAISOM			
UŽSITAISYK			
UŽSITAISYKIT			
UŽSITAISYTI			
UŽSITARNAUJANT			
UŽSITARNAUK			
UŽSITARNAUS			
UŽSITARNAUSIME			
UŽSITARNAUSIT			
UŽSITARNAUSITE			
UŽSITARNAUSIU			
UŽSITARNAUTŲ			
UŽSITARNAUTUME			
UŽSITARNAVOM			
UŽSITARNAVOME			
UŽSITARNAVOT			
UŽSITEMPIA			
UŽSITEMPIU			
UŽSITEMPT			
UŽSITEPK			
UŽSITEPTUM			
UŽSITIKRINATE			
UŽSITIKRINSIME			
UŽSITIKRINSIU			
UŽSITIKRINT			
UŽSITIKRINTUME			
UŽSITIKRINU			
UŽSITRAUK			
UŽSITRAUKĖME			
UŽSITRAUKĖTE			
UŽSITRAUKIANT	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/vytautas-rubavicius-laukta-bet-netiketa-kancios-ir-sviesos-knyga
UŽSITRAUKIU			
UŽSITRAUKSIM			
UŽSITRAUKSIME			
UŽSITRAUKTUM			
UŽSITRENKEI			
UŽSITRENKIAU			
UŽSITRENKS			
UŽSITRENKSIM			
UŽSITRENKTŲ			
UŽSITVĖRĘS			
UŽSIŪK			
UŽSIŪKIT			
UŽSIUNDEI			
UŽSIUNDYSIU			
UŽSIUNDŽIAU			
UŽSIUS			
UŽSIŪS			
UŽSIŪSIU			
UŽSIŪT			
UŽSIUTINO			
UŽSIUVAU			
UŽSIUVĘS			
UŽSIUVIMAS			
UŽSIUVOM			
UŽSIVARĖTE			
UŽSIVARIAU			
UŽSIVEDUS			
UŽSIVEDŽIAU			
UŽSIVEISTI			
UŽSIVELKI			
UŽSIVERŠ			
UŽSIVERST			
UŽSIVERTUS			
UŽSIVES			
UŽSIVESČIAU			
UŽSIVESK			
UŽSIVESKITE			
UŽSIVEST			
UŽSIVESTUMĖT			
UŽSIVEŽĘS			
UŽSIVILKAI			
UŽSIVILKDAVAU			
UŽSIVILKIT			
UŽSIVILKITE			
UŽSIVILKSI			
UŽSIVILKSIM			
UŽSIVILKT			
UŽSIVILKTUM			
UŽSIŽAIDĖM			
UŽSIŽAIDĖME			
UŽSIŽAIDĖT			
UŽSIŽAIDŽIAU			
UŽSIŽAIDŽIU			
UŽSIŽIEBIA	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/kinas/jurate-visockaite-vilniaus-kino-teatras-planeta-skalvija-rodo-filmus-jau-50-met
UŽSIŽIEBS			
UŽSIŽIŪRĖJAI			
UŽSIŽIŪRĖJAU			
UŽSKAIČIUOSIU			
UŽSKAITAU			
UŽSKAITĘS			
UŽSKAITYKIT			
UŽSKAITYSIM			
UŽSKLENDŽIAMOS			
UŽSKLĘSK			
UŽSKLĘSKITE			
UŽSKLĘSTA			
UŽSKRISIU			
UŽSKUBĖSIU			
UŽSLĖPIAU			
UŽŠLIAUŽIME			
UŽSLOPINTUM			
UŽSMARDINSI			
UŽŠNEKINOT			
UŽSNIGO			
UŽSNIGTŲ			
UŽSNŪDAI			
UŽSNŪDOME			
UŽSNŪS			
UŽSNŪSDAVAU			
UŽSNŪSIM			
UŽSODINK			
UŽŠOKAI			
UŽŠOKAME			
UŽŠOKI			
UŽŠOKSI			
UŽŠOKSIU			
UŽŠOKT	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/kerry-shawn-keys-portretas-vilniuje
UŽŠOKTUM			
UŽŠOKU			
UŽSPARDĖ			
UŽSPAUDEI			
UŽSPAUDĖM			
UŽSPAUSIM			
UŽSPAUSIT			
UŽSPAUSIU			
UŽSPAUSK			
UŽSPAUSKIME			
UŽSPAUSKIT			
UŽSPEIČIAU			
UŽSPEIS			
UŽSPEIST			
UŽSPEISTUME			
UŽSPENDĖM			
UŽSPĘSTAS			
UŽSPRINGAI			
UŽSPRINGDAVO			
UŽSPRINGSI			
UŽSPRINGSIM			
UŽSPRINGSITE			
UŽSTATAI			
UŽSTATĖT			
UŽSTATYČIAU			
UŽSTATYSIT			
UŽSTATYSIU			
UŽSTATYT			
UŽSTODAVAU			
UŽSTOJAU			
UŽSTOJOTE			
UŽSTOKIT			
UŽSTOSI			
UŽSTRIGČIAU			
UŽSTRIGOM			
UŽSTRIGOT			
UŽSTRIGS			
UŽSTRIGSIU			
UŽSTRIGT			
UŽSTRIGTUM			
UŽSTRIGUSIŲ			
UŽSTRINGI			
UŽSTRINGU			
UŽSTUMSIU			
UŽSUKDAMA			
UŽSUKIMĄ			
UŽSUKIT			
UŽSUKOT			
UŽSUKSIM			
UŽSUKSIT			
UŽSUKTUMĖTE			
UŽSUKUSIAI			
UŽŠVENTĖ			
UŽTAIKIAU			
UŽTAISAU			
UŽTAISEI			
UŽTAISINĖJU			
UŽTAISOM			
UŽTAISOME			
UŽTAISYDAMAS			
UŽTAISYKIM			
UŽTAISYKIT			
UŽTAISYSI			
UŽTAISYSIM			
UŽTAISYTAIS			
UŽTAISYTUM			
UŽTAISYTUMĖTE			
UŽTAREI			
UŽTARIAU			
UŽTARIMUI			
UŽTARKIT			
UŽTARNAUS	web:15min.lt	1	web:15min.lt:https://www.15min.lt/verslas/naujiena/finansai/nuo-valkatos-iki-milijonieriaus-tik-vienas-klikas-prekybos-decentralizuotoje-kriptorinkoje-pradziamokslis-662-2768146
UŽTARNAUTAIS			
UŽTARSI			
UŽTEKSIM			
UŽTEKT			
UŽTEKTO			
UŽTEMDĖME			
UŽTEMDYS			
UŽTEMPIATE			
UŽTEMPIAU			
UŽTEMPK			
UŽTEMPKIT			
UŽTEMPS			
UŽTEMPSIM			
UŽTEMPT			
UŽTEMTŲ			
UŽTEPĖM			
UŽTEPK			
UŽTEPKIT			
UŽTEPLIOT			
UŽTEPT			
UŽTEPTUM			
UŽTERŠEI			
UŽTERŠĖT			
UŽTERŠI			
UŽTERŠIAT			
UŽTERŠIM			
UŽTERŠT			
UŽTĘSIT			
UŽTĘSTAS			
UŽTIESALO			
UŽTIKČIAU			
UŽTIKRINKIT			
UŽTIKRINOM			
UŽTIKRINSIM			
UŽTIKRINTUM			
UŽTIKRINTUMĖTE	web:vz.lt	1	web:vz.lt:https://www.vz.lt/powerup-ruduo
UŽTILDYK			
UŽTILDYS			
UŽTILDYTAS			
UŽTILK			
UŽTILKIT			
UŽTILSI			
UŽTILSITE			
UŽTILTI			
UŽTILTUM			
UŽTINS			
UŽTINSI			
UŽTIŠKUSIO			
UŽTRANKĖ			
UŽTRANKYTI			
UŽTRAUKĖM			
UŽTRAUKIME			
UŽTRAUKIMU			
UŽTRAUKITE			
UŽTRAUKTOMIS			
UŽTRAUKTUM			
UŽTRENK			
UŽTRENKČIAU			
UŽTRENKIM			
UŽTRENKSI			
UŽTRENKSIU			
UŽTRENKT			
UŽTROKŠIME			
UŽTROŠKINAMI			
UŽTROŠKINS			
UŽTRUK			
UŽTRŪKAI			
UŽTRŪKAU			
UŽTRUKITE			
UŽTRUKOT			
UŽTRŪKS			
UŽTRUKSIM			
UŽTRUKSIT			
UŽTRUKT			
UŽTRUKTU			
UŽTRUKTUM			
UŽTRUKTUME			
UŽTRUMPINO			
UŽTRUMPINTI			
UŽTRUNKI			
UŽTRYPEI			
UŽTRYPIA			
UŽTRYPS			
UŽTRYPTAS			
ŪŽTŲ			
UŽTŪRĄ			
UŽTUŠAVIMAMS			
UŽTVENKĖTE			
UŽTVĖRĖM			
UŽTVĖRĖME			
UŽTVERK			
UŽTVERKIT			
UŽTVERTUMĖTE			
UŽTVINDEI			
UŽTVINDYK			
UŽTVINDYKITE			
UŽTVINDYSI			
UŽTVINDYSITE			
UŽTVINS			
UŽTVIRTINKIM			
UŽTVIRTINSIM			
UŽTVOSIU			
UŽUIKIT			
UŽUODĖT			
UŽUODĖTE			
UŽUODŽIANTI			
UŽUODŽIANTIS			
UŽUODŽIANTYS			
UŽUODŽIAT			
UŽUOLAIDOJE			
UŽUOLANDŲ			
UŽUOMAZGOJ			
UŽUOSI			
UŽUOSIU			
UŽUOSK			
UŽUOST			
UŽUOSTUME			
UZURPAVAU			
UŽVAIKEI			
UŽVAKARYKŠTĮ			
UŽVAKARYKŠTIS			
UŽVALDANČIĄ			
UŽVALDEI			
UŽVALDĖME			
UŽVALDĖTE			
UŽVALDYMU			
UŽVALDYSIM			
UŽVALDYTU			
UŽVALDŽIAU			
UŽVALGEI			
UŽVALGĖME			
UŽVALGĖT			
UŽVALGYS			
UŽVALGYT			
UŽVARO			
UŽVARYSIU			
UŽVAŽIAVAI			
UŽVAŽIUOČIAU			
UŽVAŽIUOJU			
UŽVAŽIUOSIME			
UŽVAŽIUOSIU			
UŽVAŽIUOT			
UŽVEDAM			
UŽVEDAME			
UŽVEDANČIAI			
UŽVEDANČIO			
UŽVEDANTĮ			
UŽVEDANTIS			
UŽVEDĖME			
UŽVEDĖTE			
UŽVEDI			
UŽVEDINĖJI			
UŽVEDINĖJO			
UŽVEDINĖTI			
UŽVEDU			
UŽVEIKEI			
UŽVEIKIA			
UŽVEIKS			
UŽVERBAVAU			
UŽVERBUOČIAU			
UŽVERBUOK			
UŽVERBUOSI			
UŽVERBUOSIME			
UŽVERDU			
UŽVERIAME			
UŽVĖRIMU			
UŽVERIU			
UŽVERKIT			
UŽVERSČIAU			
UŽVERSIM			
UŽVERSIME			
UŽVERSKIT			
UŽVERSKITE			
UŽVERSTUM			
UŽVERT			
UŽVERTEI			
UŽVERŽK			
UŽVERŽTA			
UŽVESČIAU			
UŽVESI			
UŽVESIM			
UŽVEŠIM			
UŽVESIT			
UŽVEŠIU			
UŽVESKIM			
UŽVESKIT			
UŽVESTUM			
UŽVESTUME			
UŽVEŽA			
UŽVEŽDAVO			
UŽVEŽĖME			
UŽVEŽT			
UŽVILKAI			
UŽVILKINAI			
UŽVILKSIM			
UŽVILKTA			
UŽVIRĖME			
UŽVIRĖT			
UŽVIRINAU			
UŽVIRINKIME			
UŽVIRINSIM			
UŽVIRINSIU			
UŽVIRINTA			
UŽVIRINTAS			
UŽVIRSIU			
UŽVIRSTŲ			
UŽVIRTA			
UŽVIRTUM			
UŽVOŽEI			
UŽVOŽĘS			
UŽVOŽT			
UŽVOŽTUM			
UŽŽĖLUS			
VADEIVOMS			
VADELIOTOJAU			
VADELIOTOJUS			
VADINAT			
VADINDAMIESI			
VADINOT			
VADINOTE			
VADINSIESI			
VADINSIM			
VADINSIT			
VADINSIUOSI			
VADINTUMĖT			
VADINTUMĖTE			
VADOVAUČIAU			
VADOVAUJAT			
VADOVAUKIME			
VADOVAUSIM			
VADOVAUSIME			
VADOVAUSIMĖS			
VADOVAUSIT			
VADOVAUSITE			
VADOVAUTUM			
VADOVAUTUMĖTE			
VADOVAVOTĖS			
VADUOT			
VAFLINE			
VAFLINĘ			
VAFLINIŲ			
VAFLYJE			
VAGIAM			
VAGIAME			
VAGIANČIĄ			
VAGIANČIOMS			
VAGILIAUDAVAI			
VAGILIAUJAME			
VAGILIAUJANTIS			
VAGILIAUJI			
VAGINAI			
VAGINĖJI			
VAGINOM			
VAGIŠIAIS			
VAGIŠIAU			
VAGONĖLI			
VAGYSTĖM			
VAIDENIMASIS			
VAIDENIMOSI			
VAIDENIMUSI			
VAIDENKIS			
VAIDENSIUOSI			
VAIDENTŲSI			
VAIDINAT			
VAIDINDAVAI			
VAIDINDAVAU			
VAIDINK			
VAIDINKIT			
VAIDINOM			
VAIDINOT			
VAIDINOTE			
VAIDINSIM			
VAIDINSIME	web:literaturairmenas.lt	2	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/seneles-pasaka-nuo-kalveli-iki-vasingtono
VAIDINSIT			
