#blinkered/dropped/1 words=111941
ANGARUS	2	web:diena.lt,wiki:lt	3,15
ANGELIŠKI	2	web:diena.lt,wiki:lt	1,1
ANGELIUKAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,9
ANGINOS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,5,10
ANGLĘ	2	ia,wiki:lt	1,3
ANGLIAVANDENIAI	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	3,9,73
ANGLIAVANDENIUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,30
ANGLIKONAS	2	ia,wiki:lt	1,4
ANGLIŠKOJI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,38
ANGLOSAKSIŠKŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ANIMACINIAI	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,7,191
ANIMACINIAM	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,24
ANIMUOTĄ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,13
ANKA	2	ia,wiki:lt	11,15
ANKSTESNIAM	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,3,25
ANKSTESNIUOSIUS	2	ia,wiki:lt	7,12
ANKŠTOS	2	ia,wiki:lt	7,15
ANKSTYVAI	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,7
ANKSTYVĄJA	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,24
ANKSTYVESNIU	2	ia,wiki:lt	2,4
ANKSTYVIAUSIOS	2	web:literaturairmenas.lt,wiki:lt	1,48
ANKSTYVOMIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,9
ANKSTYVOSIOMIS	2	ia,wiki:lt	4,15
ANKSTYVUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,7
ANOMALIJĄ	2	ia,wiki:lt	4,10
ANONIMINĖS	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,7
ANONIMIŠKAM	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ANONSĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	11,13
ANONSO	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,15
ANONSUOJAMA	2	web:respublika.lt,wiki:lt	1,1
ANONSUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,17
ANOTACIJAS	2	web:literaturairmenas.lt,wiki:lt	1,8
ANTAUSIUS	2	ia,wiki:lt,wikisource:lt	2,10,1
ANTELĖ	2	ia,wiki:lt	3,9
ANTENĄ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,46
ANTENAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,51
ANTENŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,5,123
ANTGALĮ	2	ia,wiki:lt	1,27
ANTGALIAIS	2	ia,wiki:lt	2,42
ANTGALIS	2	ia,wiki:lt	3,98
ANTGALIU	2	ia,wiki:lt	1,36
ANTGALIŲ	2	ia,wiki:lt	2,130
ANTGAMTIŠKĄ	2	ia,wiki:lt	1,5
ANTGAMTIŠKAI	2	web:literaturairmenas.lt,wiki:lt	1,2
ANTGAMTIŠKAS	2	ia,wiki:lt	2,6
ANTGAMTIŠKO	2	ia,wiki:lt	3,3
ANTGAMTIŠKUMU	2	ia,wiki:lt	2,2
ANTIBIOTIKAMS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,16,24
ANTIBIOTIKAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	5,16
ANTIBIOTIKO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,4
ANTIENA	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,4
ANTIENOS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,4
ANTIFRIZO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ANTIGENO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,3,36
ANTIKINIS	2	ia,wiki:lt	3,39
ANTIKVARIATĄ	2	ia,wiki:lt	5,4
ANTIKVARIATAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,2
ANTIKVARIATŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ANTIKVARINĖS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,3
ANTIKVARINIAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ANTILOPE	2	ia,wiki:lt	1,7
ANTIMEDŽIAGOS	2	ia,wiki:lt	1,6
ANTIMIKROBINIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
ANTINKSČIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,74
ANTIOKSIDANTŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,11,34
ANTIPATIJA	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,12
ANTISEMITIŠKAI	2	lz:lit_news_2020_1M,wiki:lt	1,1
ANTIVALSTYBINE	2	lz:lit_news_2020_1M,wiki:lt	1,11
ANTIVIRUSINĖ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,10
ANTIVIRUSINIŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	4,3,11
ANTKAKLIS	2	tat,wiki:lt	1,4
ANTKAKLIUS	2	lz:lit_news_2020_1M,wiki:lt	1,1
ANTPEČIAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,9
ANTPEČIŲ	2	ia,wiki:lt	1,18
ANTPILAS	2	ia,wiki:lt	2,44
ANTPILU	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ANTPUOLIAI	2	ia,wiki:lt,wikisource:lt	17,140,1
ANTPUOLIS	2	ia,wiki:lt	6,76
ANTRADIENIAI	2	ia,lz:lit_newscrawl_2016_1M	1,4
ANTRAEILĖSE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,4,17
ANTRANKIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,7
ANTRARŪŠIAI	2	lz:lit_news_2020_1M,wiki:lt	1,1
ANTRARŪŠIAIS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,2,6
ANTRININKĄ	2	ia,wiki:lt	2,7
ANTRININKAIS	2	ia,wiki:lt	1,1
ANTRININKE	2	ia,lz:lit_newscrawl_2016_1M	1,1
ANTRININKĖS	2	ia,wiki:lt	2,2
ANTRININKU	2	ia,wiki:lt	2,4
ANTRINIU	2	ia,wiki:lt,wikisource:lt	10,24,1
ANTROJOJ	2	ia,wiki:lt	4,4
ANTROKAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,2
ANTROMIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,4
ANTROPOLOGE	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ANTROPOLOGINIS	2	ia,wiki:lt	1,27
ANTROPOLOGINIŲ	2	ia,wiki:lt,wikisource:lt	2,16,1
ANTSIUVUS	2	web:diena.lt,wiki:lt	1,14
ANTSKRYDŽIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	15,37,1
ANTSNUKIO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,tat	1,3,1
ANTSNUKIU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,tat	2,2,2
ANTSPAUDAVO	2	ia,wiki:lt	2,2
ANTSPAUDUOTAS	2	ebible:lit,wiki:lt	1,3
ANTSTOLIŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	3,29,142
ANTSVORĮ	2	lz:lit_newscrawl_2016_1M,wiki:lt	8,10
ANTVEIDĮ	2	web:literaturairmenas.lt,wiki:lt	1,3
ANTYTĖ	2	ia,wiki:lt	1,3
ANTŽEMINES	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	2,14,1
ANTŽEMINIS	2	lz:lit_news_2020_1M,wiki:lt,wikisource:lt	1,25,1
ANTŽMOGIŲ	2	ia,wiki:lt	1,1
ANŪKĖLĖ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,1,1
ANŪKĖMS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,3
ANULIAVIMĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ANULIUOTA	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,31
ANULIUOTOS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,14
ANULIUOTŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,1,4
ANYŽIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,36
AORTĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,20
APAKINS	2	ia,wiki:lt,wikisource:lt	1,1,1
APAKINTŲ	2	ia,wiki:lt,wikisource:lt	1,1,1
APAKS	2	ia,wiki:lt	1,1
APAKTŲ	2	ebible:lit,ia	1,1
APAKUS	2	ia,wiki:lt,wikisource:lt	1,1,1
APAKUSI	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,1
APALPSTA	2	ia,wiki:lt	3,2
APAŠTALIŠKŲJŲ	2	ia,wiki:lt,wikisource:lt	2,13,2
APATINIAM	2	ia,wiki:lt	6,4
APATINIAMS	2	ia,wiki:lt	1,7
APATIŠKAS	2	tat,wiki:lt,wikisource:lt	1,6,1
APAUGS	2	ia,wikisource:lt	4,1
APAUGUS	2	ia,wiki:lt,wikisource:lt	2,2,2
APAUGUSIA	2	ia,wiki:lt	2,26
APAUGUSIĄ	2	ia,wiki:lt,wikisource:lt	2,24,1
APAUGUSIAME	2	ia,wiki:lt	4,44
APAUTI	2	ia,lz:lit_newscrawl_2016_1M	2,2
APDAINUOTI	2	ia,wiki:lt,wikisource:lt	5,8,2
APDAIRUMAS	2	ia,wiki:lt,wikisource:lt	4,4,1
APDAIRUMO	2	ia,wiki:lt	2,4
APDANGALU	2	ia,wiki:lt,wikisource:lt	3,22,1
APDEGINIMAS	2	ia,wiki:lt	1,2
APDEGINTI	2	ia,wiki:lt	3,5
APDEGUSIĄ	2	ia,lz:lit_newscrawl_2016_1M	1,1
APDEGUSIAIS	2	ia,wiki:lt	2,2
APDĖJO	2	ia,wiki:lt,wikisource:lt	8,9,4
APDENGĖ	2	ia,wiki:lt,wikisource:lt	19,11,7
APDENGIAU	2	ia,wikisource:lt	2,1
APDENGIMAS	2	ia,wiki:lt	2,1
APDENGS	2	ia,wikisource:lt	11,2
APDENGTAS	2	ia,wiki:lt,wikisource:lt	7,25,2
APDĖTA	2	ia,wiki:lt	3,5
APDĖTAS	2	ia,wiki:lt,wikisource:lt	5,5,1
APDIRBIMĄ	2	ia,wiki:lt	10,34
APDIRBO	2	ia,wiki:lt,wikisource:lt	9,17,2
APDIRBTAS	2	ia,wiki:lt	4,6
APDOROJAMI	2	lz:lit_newscrawl_2016_1M,wiki:lt	5,60
APDOROJIMĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,44
APDOVANOJAMOS	2	lz:lit_newscrawl_2016_1M,wiki:lt	6,32
APDOVANOJUSI	2	ia,wiki:lt	4,4
APDOVANOSIU	2	ia,wikisource:lt	1,1
APDOVANOTAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
APDOVANOTU	2	ia,wiki:lt,wikisource:lt	1,11,1
APDRAUDĘS	2	ia,lz:lit_newscrawl_2016_1M	4,1
APDRAUSTOS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
APDRISKUSIOS	2	ia,lz:lit_newscrawl_2016_1M	1,2
APDUJUSI	2	ia,web:diena.lt	1,1
APDULKĖJUSI	2	lz:lit_newscrawl_2016_1M,tat	1,1
APDULKĖJUSĮ	2	ia,lz:lit_newscrawl_2016_1M	1,1
APDUMTI	2	ia,lz:lit_newscrawl_2016_1M	4,3
APEIGINIU	2	ia,wiki:lt	2,7
APEIKITE	2	ia,lz:lit_newscrawl_2016_1M	1,1
APEINU	2	lz:lit_newscrawl_2016_1M,web:literaturairmenas.lt	2,1
APEIS	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
APEISI	2	ia,wikisource:lt	1,1
APEISIU	2	ia,wikisource:lt	1,2
APEITŲ	2	lz:lit_news_2020_1M,wiki:lt,wikisource:lt	1,3,1
APĖJIMĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,6,4
APELIACINIAI	2	ia,wiki:lt,wikisource:lt	1,15,1
APELIACINIAME	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	5,11,13
APELSININIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,16
APELSINMEDŽIAIS	2	ia,wiki:lt	1,1
APĖMUSĮ	2	ia,wiki:lt	3,12
APENDIKSĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APETITUI	2	lz:lit_news_2020_1M,wiki:lt	1,13
APGADINTOS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	3,11,14
APGAILESTAUDAMI	2	ia,wiki:lt,wikisource:lt	2,1,1
APGAILESTAUJANT	2	ia,wiki:lt	1,1
APGAILESTAVIMO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
APGAILESTAVIMU	2	ia,wiki:lt	1,1
APGAILESTAVIMUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APGAILĖTINŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APGAILĖTINUS	2	ia,tat	1,2
APGALVODAMAS	2	ia,wiki:lt,wikisource:lt	1,4,1
APGALVOJAI	2	ia,tat	1,1
APGALVOJĘS	2	ia,wiki:lt	8,2
APGALVOJO	2	ia,lz:lit_newscrawl_2016_1M	2,3
APGALVOJUSI	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
APGALVOKITE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,8,1
APGALVOTĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,6
APGAMŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,4
APGAMUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
APGAUBS	2	ia,wikisource:lt	2,1
APGAUBTAS	2	ia,wiki:lt,wikisource:lt	7,41,5
APGAUDINĖDAVO	2	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,1,1
APGAUDINĖJIMĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,3
APGAULEI	2	ia,wiki:lt,wikisource:lt	1,2,1
APGAUSI	2	ia,wikisource:lt	2,1
APGAUT	2	ia,wikisource:lt	4,3
APGAUTUM	2	ia,wikisource:lt	1,1
APGAVIKUS	2	ia,wiki:lt	1,4
APGAVUS	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
APGENĖTI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
APGINČIAU	2	ia,wikisource:lt	1,1
APGINKITE	2	ia,wikisource:lt	1,1
APGINKLUOJA	2	ia,wiki:lt	1,1
APGINT	2	ia,wikisource:lt	1,6
APGINTĄ	2	ia,wiki:lt	2,6
APGINTUME	2	lz:lit_newscrawl_2016_1M,tat	4,1
APGRAUŽIA	2	ia,wiki:lt	1,32
APGRAUŽTAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
APGRIUVUSIAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APGRIUVUSIO	2	web:literaturairmenas.lt,wiki:lt	1,6
APGRIUVUSIUS	2	ia,wiki:lt	1,2
APGULUSI	2	ia,wiki:lt	4,11
APGYNIMĄ	2	ia,wiki:lt,wikisource:lt	2,5,1
APGYNIMO	2	ia,wiki:lt	12,5
APGYNUSI	2	lz:lit_news_2020_1M,wiki:lt,wikisource:lt	1,14,1
APGYVENDINDAMI	2	ia,wiki:lt	2,29
APGYVENDINĘS	2	ia,wiki:lt	6,6
APGYVENDINTĄ	2	ia,wiki:lt	1,56
APGYVENDINTAME	2	ia,wiki:lt	1,14
APGYVENDINTOSE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,40
APIBARSTĖ	2	ia,wiki:lt,wikisource:lt	2,1,1
APIBĖGO	2	ia,wiki:lt,wikisource:lt	1,1,2
APIBĖRĖ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
APIBRĖŽĖME	2	ia,lz:lit_newscrawl_2016_1M	1,1
APIBRĖŽIMUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,40
APIBRĖŽK	2	lz:lit_news_2020_1M,tat	1,1
APIBRĖŽKITE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,1
APIBRĖŽTĮ	2	ia,wiki:lt	2,6
APIBRĖŽTUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,21
APIBŪDINAI	2	ia,lz:lit_newscrawl_2016_1M	1,1
APIBŪDINAME	2	ia,wiki:lt	1,2
APIBŪDINČIAU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,1
APIBŪDINIMUI	2	ia,wiki:lt	1,25
APIBŪDINTA	2	ia,wiki:lt	8,56
APIBŪDINTUMĖTE	2	lz:lit_newscrawl_2016_1M,web:15min.lt	12,1
APIEŠKANT	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APIEŠKO	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,5
APIEŠKOJĘ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,3
APIEŠKOJĘS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
APIEŠKOTI	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,3
APIMČIAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,12
APIMDAMAS	2	ia,wiki:lt	7,14
APIMTAME	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
APIPINTI	2	ia,wiki:lt,wikisource:lt	2,14,1
APIPLAUKTI	2	web:diena.lt,wiki:lt	1,13
APIPLĖŠDAMAS	2	ia,wiki:lt	1,2
APIPLĖŠDAMI	2	ia,wiki:lt	1,3
APIPLĖŠĘS	2	ia,wiki:lt	10,11
APIPLĖŠI	2	ebible:lit,ia	1,1
APIPLĖŠIMAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,9
APIPLĖŠIME	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,9
APIPLĖŠIMUI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,4
APIPLĖŠIMUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,7
APIPLĖŠTŲ	2	ia,wiki:lt	1,3
APIPLYŠĘS	2	ia,wiki:lt,wikisource:lt	1,2,1
APJUNGTA	2	lz:lit_news_2020_1M,wiki:lt	1,22
APJUOSUSI	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,3
APKABA	2	ia,wiki:lt	1,43
APKABĄ	2	ia,wiki:lt	2,7
APKABINČIAU	2	ia,web:delfi.lt	1,1
APKABINDAVO	2	ia,lz:lit_newscrawl_2016_1M	4,1
APKABINIMAI	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,2,1
APKABINIMŲ	2	web:literaturairmenas.lt,wiki:lt	1,1
APKABINKIM	2	lz:lit_news_2020_1M,wiki:lt	1,1
APKABINS	2	ia,wiki:lt,wikisource:lt	2,1,3
APKABINTŲ	2	ia,wikisource:lt	1,1
APKABOS	2	ia,wiki:lt	1,27
APKALBĖS	2	ia,wikisource:lt	2,1
APKALTAS	2	ia,wiki:lt	2,46
APKALTINAI	2	ia,wikisource:lt	2,1
APKALTINDAMAS	2	web:diena.lt,wiki:lt	1,3
APKALTINI	2	ia,lz:lit_newscrawl_2016_1M	1,1
APKALTINIMO	2	ia,wiki:lt	5,1
APKALTINTĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,10
APKALTINTAM	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APKALTINTŲ	2	ia,wiki:lt	4,9
APKAMŠYTAS	2	ia,wiki:lt	2,1
APKARPYS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,1
APKARPYTA	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,6,1
APKASĄ	2	ia,wiki:lt	1,7
APKAUSTAI	2	ia,wiki:lt	1,23
APKEITĖ	2	tat,wiki:lt	3,2
APKELIAVOME	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,1
APKEPĄ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,4,1
APKEPTA	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,6
APKEPTĄ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,2,1
APKEPTAS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,2
APKEPTI	2	lz:lit_newscrawl_2016_1M,wiki:lt	5,7
APKERĖJO	2	ia,wikisource:lt	1,3
APKLAUS	2	ia,lz:lit_newscrawl_2016_1M	2,3
APKLAUSĖME	2	lz:lit_newscrawl_2016_1M,web:lrt.lt	2,1
APKLAUSIME	2	ia,lz:lit_newscrawl_2016_1M	1,2
APKLAUSOMS	2	ia,lz:lit_news_2020_1M	1,1
APKLOTA	2	ia,wiki:lt,wikisource:lt	6,1,1
APKLOTO	2	ia,wiki:lt	3,1
APKRAUTO	2	ia,lz:lit_newscrawl_2016_1M	3,1
APKRĖSTAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,4
APKŪNIOJI	2	ia,wiki:lt	1,1
APKŪNIOS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,4
APKŪNIŲ	2	ia,lz:lit_newscrawl_2016_1M	1,5
APKŪNŪS	2	tat,wiki:lt,wikisource:lt	2,3,1
APKURTAI	2	ia,tat	1,1
APKURTĘ	2	ia,wikisource:lt	1,1
APKVAILINO	2	tat,wiki:lt	14,1
APKVAIŠĘS	2	ia,wikisource:lt	1,1
APKVAITĘS	2	ia,wikisource:lt	2,2
APLAIŽĖ	2	tat,wikisource:lt	2,1
APLAMDĖ	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
APLAMDYTAS	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
APLAMDYTI	2	ia,lz:lit_newscrawl_2016_1M	1,2
APLANKYČIAU	2	ia,lz:lit_newscrawl_2016_1M	1,1
APLANKYMAS	2	ia,wiki:lt	6,9
APLANKYSITE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,tat	1,2,1
APLANKYT	2	ia,wikisource:lt	1,5
APLANKYTUM	2	ia,tat	1,1
APLEDĖJĘ	2	ia,wiki:lt	1,4
APLEISK	2	ia,tat	2,1
APLEISTOMS	2	ia,lz:lit_news_2020_1M	2,1
APLENK	2	ia,tat	2,1
APLENKEI	2	ia,lz:lit_newscrawl_2016_1M	2,2
APLENKĖME	2	lz:lit_newscrawl_2016_1M,tat	2,2
APLENKIAMAS	2	ia,wiki:lt	3,3
APLENKIAU	2	ia,wikisource:lt	1,1
APLENKSIU	2	ebible:lit,lz:lit_newscrawl_2016_1M	1,1
APLIKACIJA	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	7,3,18,4
APLIKACIJOMIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	6,5
APLINKKELIAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,29
APLINKKELIAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,3
APLINKKELIO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,18,196
APLINKKELIU	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,14
APLINKOTYROS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,39
APLIPO	2	lz:lit_newscrawl_2016_1M,wikisource:lt	2,1
APLIPUSI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
APLOJA	2	ia,web:literaturairmenas.lt	1,1
APLŪŽĘS	2	ia,wiki:lt	1,1
APMĄSTYMUI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
APMAUDE	2	ia,wikisource:lt	1,1
APMAUDŽIAUSIA	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,web:diena.lt	1,2,1
APMAUNAMAS	2	tat,wiki:lt	1,1
APMAUTAS	2	ia,wiki:lt	2,1
APMAŽINTI	2	ia,lz:lit_newscrawl_2016_1M	2,1
APMĖTO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
APMIRUSIOS	2	ia,wiki:lt,wikisource:lt	3,4,1
APMOKAME	2	lz:lit_newscrawl_2016_1M,web:diena.lt	1,1
APMOKĖJIMAS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,11,18
APMOKĖSIME	2	ia,lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M	1,2,2
APMOKESTINO	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,18
APMOKĖTĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
APMOKO	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,11
APMOKOMI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,23
APMOKYMĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,32
APMOKYMAMS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,13
APMOKYMO	2	ia,wiki:lt	2,67
APMOKYMU	2	ia,wiki:lt	1,4
APMOKYMŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,3,31
APMOKYMUI	2	lz:lit_news_2020_1M,wiki:lt	1,11
APMOKYMUOSE	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,10
APMOKYMUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,35
APMOKYS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APMOKYTA	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,10
APMOKYTAS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,4,51
APMOKYTUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,11
APMULKINAI	2	ia,tat	1,1
APMULKINTAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
APMUŠALAI	2	ia,wiki:lt	2,16
APMUŠALUS	2	web:literaturairmenas.lt,wiki:lt	1,4
APMUŠTOS	2	ia,wiki:lt	4,5
APNIKTA	2	ia,wiki:lt,wikisource:lt	1,1,2
APNIKTĄ	2	ia,wiki:lt	1,4
APNIKUSI	2	ia,lz:lit_news_2020_1M	1,1
APNUODYTĄ	2	ia,wiki:lt	1,1
APNUODYTO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,3
APNUOGINTU	2	ia,wiki:lt,wikisource:lt	1,1,1
APNUOGINTŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,3
APOKALIPSE	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,7
APOKALIPSĖJE	2	ia,wiki:lt	2,1
